timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-17 19:28:48.177000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17 19:28:49.285000+00:00,0.0,0.0,0.0,0.0,0.020252707581227436,0.020209386281588446,0.020209386281588446
2025-10-17 19:28:50.356000+00:00,0.058181139122315595,0.06603174603174604,0.01192156862745098,0.01192156862745098,0.006991596638655463,0.006991596638655463,0.006991596638655463
2025-10-17 19:28:51.475000+00:00,0.014062555853440573,0.13552100089365507,0.031399463806970514,0.03144950848972297,0.15734048257372654,0.05730116175156389,0.006691689008042896
2025-10-17 19:28:52.681000+00:00,0.14068988391376452,0.01744610281923715,0.11454726368159204,0.11333333333333334,0.04491542288557214,0.13471310116086235,0.18376119402985075
2025-10-17 19:28:53.780000+00:00,0.006056414922656961,0.012112829845313922,0.011617834394904459,0.011617834394904459,0.006813466787989081,0.006813466787989081,0.006813466787989081
2025-10-17 19:28:54.860000+00:00,0.012325925925925926,0.006162962962962963,0.01182222222222222,0.01182222222222222,0.028414814814814813,0.03457037037037036,0.028429629629629628
2025-10-17 19:28:56.027000+00:00,0.06695458440445586,0.061251071122536416,0.010940874035989716,0.010940874035989716,0.006416452442159383,0.006416452442159383,0.012832904884318767
2025-10-17 19:28:57.175000+00:00,0.15140069686411153,0.15068989547038328,0.13474564459930313,0.10874564459930314,0.19799303135888502,0.19737282229965158,0.19321951219512196
2025-10-17 19:28:58.388000+00:00,0.01097444352844188,0.01097444352844188,0.04738004946413849,0.07262654575432811,0.012346248969497113,0.012346248969497113,0.012346248969497113
2025-10-17 19:28:59.491000+00:00,0.012068902991840436,0.012068902991840436,0.023151405258386222,0.023151405258386222,0.013577515865820488,0.013577515865820488,0.013577515865820488
2025-10-17 19:29:00.624000+00:00,0.06761518093556929,0.06930273609885261,0.02253839364518976,0.02253839364518976,0.033087378640776696,0.03296734333627538,0.03293203883495145
2025-10-17 19:29:01.739000+00:00,0.011939013452914798,0.023878026905829595,0.04756233183856502,0.02290224215246637,0.0268627802690583,0.01343139013452915,0.01343139013452915
2025-10-17 19:29:02.942000+00:00,0.15848379052369074,0.14826932668329176,0.09653865336658353,0.12071155444721528,0.18761097256857856,0.1980980881130507,0.200691604322527
2025-10-17 19:29:04.154000+00:00,0.016475247524752476,0.016475247524752476,0.07899009900990099,0.048211221122112215,0.018534653465346534,0.018534653465346534,0.018534653465346534
2025-10-17 19:29:05.327000+00:00,0.017023017902813298,0.017023017902813298,0.03265473145780051,0.05442455242966751,0.04217561807331628,0.03826768968456948,0.01915089514066496
2025-10-17 19:29:06.557000+00:00,0.07092032520325203,0.07106341463414635,0.031141463414634144,0.041521951219512195,0.01826341463414634,0.01826341463414634,0.03655284552845529
2025-10-17 19:29:07.707000+00:00,0.15929739130434784,0.17127652173913047,0.05277913043478261,0.05355130434782609,0.22542608695652175,0.20259478260869568,0.185224347826087
2025-10-17 19:29:08.945000+00:00,0.03225848142164782,0.021505654281098546,0.12918901453957995,0.12839418416801293,0.0181453957996769,0.0362907915993538,0.04030371567043618
2025-10-17 19:29:10.142000+00:00,0.01668170426065163,0.01668170426065163,0.064,0.032,0.01876691729323308,0.01876691729323308,0.035288220551378445
2025-10-17 19:29:11.300000+00:00,0.07737478411053542,0.08294300518134715,0.04410362694300518,0.07718134715025907,0.045215889464594136,0.04523661485319517,0.045181347150259066
2025-10-17 19:29:12.579000+00:00,0.13656293979671622,0.14242376856919467,0.060991399530883506,0.057463643471462086,0.16758092259577795,0.14229241594996092,0.023418295543393277
