timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-14 15:28:29.821000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14 15:28:31.077000+00:00,0.0,0.027993630573248406,0.0,0.0,0.006165605095541401,0.0,0.0
2025-10-14 15:28:32.303000+00:00,0.005246329526916803,0.005246329526916803,0.020567699836867865,0.010283849918433932,0.0063164763458401305,0.012632952691680261,0.012632952691680261
2025-10-14 15:28:33.507000+00:00,0.07479734219269103,0.005342192691029901,0.1142857142857143,0.08337541528239203,0.16477740863787377,0.1568970099667774,0.15283056478405316
2025-10-14 15:28:35.054000+00:00,0.08519198448610214,0.13646024563671622,0.023146735617323853,0.05131480284421461,0.015255332902391727,0.019490627020038783,0.01948028442146089
2025-10-14 15:28:36.371000+00:00,0.004883826879271071,0.008552771450265756,0.01914654517843584,0.00957327258921792,0.005880030372057706,0.011760060744115413,0.011760060744115413
2025-10-14 15:28:37.754000+00:00,0.004650759219088937,0.004650759219088937,0.00911641359363702,0.00911641359363702,0.031652928416485905,0.031652928416485905,0.029807664497469268
2025-10-14 15:28:39.166000+00:00,0.07209631728045326,0.07526912181303116,0.14122946175637396,0.09160906515580737,0.13546175637393768,0.1348215297450425,0.136985835694051
2025-10-14 15:28:40.624000+00:00,0.08786282578875171,0.08322085048010974,0.017294924554183813,0.05463374485596708,0.010622770919067217,0.010622770919067217,0.010622770919067217
2025-10-14 15:28:41.863000+00:00,0.020765133171912833,0.010382566585956416,0.02035189669087974,0.04070379338175948,0.018750605326876512,0.012500403551251007,0.012500403551251007
2025-10-14 15:28:43.271000+00:00,0.009136363636363635,0.01827272727272727,0.058789772727272725,0.017909090909090913,0.03933522727272727,0.04497727272727273,0.046369318181818185
2025-10-14 15:28:44.745000+00:00,0.07054002713704206,0.06680054274084125,0.09399185888738129,0.08756037991858888,0.12827137042062414,0.11656445047489825,0.11921845318860246
2025-10-14 15:28:46.219000+00:00,0.09650474898236092,0.09716689280868386,0.05132157394843962,0.0723202170963365,0.021014925373134326,0.03152238805970149,0.03152238805970149
2025-10-14 15:28:47.554000+00:00,0.014453932584269663,0.014453932584269663,0.02833258426966292,0.02833258426966292,0.017402247191011237,0.017402247191011237,0.017402247191011237
2025-10-14 15:28:49.070000+00:00,0.025456464379947228,0.025456464379947228,0.10839050131926121,0.04989973614775726,0.1675725593667546,0.10691292875989447,0.10626385224274407
2025-10-14 15:28:50.738000+00:00,0.1351558752997602,0.13052278177458035,0.054014388489208635,0.1277745803357314,0.03115107913669065,0.059635491606714636,0.05696402877697842
2025-10-14 15:28:52.337000+00:00,0.012067542213883677,0.024135084427767354,0.05519449656035022,0.023654784240150092,0.01937210756722952,0.03390118824265166,0.03390118824265166
2025-10-14 15:28:53.704000+00:00,0.018820775420629113,0.018820775420629113,0.03689246525237747,0.03972494513533285,0.047760058522311626,0.04836283833211411,0.047760058522311626
2025-10-14 15:28:55.044000+00:00,0.10622089552238805,0.09133134328358208,0.18331343283582088,0.13942089552238804,0.16851940298507462,0.16210149253731343,0.1554149253731343
2025-10-14 15:28:56.884000+00:00,0.0918695652173913,0.08144347826086956,0.027408695652173912,0.08671304347826087,0.033669565217391305,0.025252173913043477,0.016834782608695652
2025-10-14 15:28:58.429000+00:00,0.016652427184466023,0.033304854368932046,0.06528414239482201,0.032642071197411006,0.02004919093851133,0.030073786407766992,0.04009838187702266
2025-10-14 15:28:59.830000+00:00,0.09132905067808708,0.018364025695931475,0.190406852248394,0.10487366167023554,0.1899157744468237,0.19199428979300498,0.17755888650963597
2025-10-14 15:29:01.715000+00:00,0.08270344827586207,0.134310875331565,0.03617188328912467,0.1169867374005305,0.028757559681697614,0.020541114058355438,0.027679575596816976
2025-10-14 15:29:03.287000+00:00,0.040916030534351146,0.040916030534351146,0.08020356234096693,0.04950636132315522,0.03940966921119593,0.049262086513994906,0.049262086513994906
2025-10-14 15:29:04.885000+00:00,0.040250312891113894,0.020125156445556947,0.12715394242803504,0.06988735919899874,0.15017772215269087,0.11401752190237796,0.11633041301627034
2025-10-14 15:29:06.711000+00:00,0.13272289156626504,0.14851259583789703,0.07708214676889376,0.14726396495071192,0.049730558598028475,0.07268784227820373,0.07095290251916758
2025-10-14 15:29:08.284000+00:00,0.04906802288620471,0.04906802288620471,0.6226166560712015,0.05869040050858233,0.04418563254926891,0.052770502225047686,0.08387539732994279
2025-10-14 15:29:09.895000+00:00,0.047910614525139665,0.023955307262569833,0.6227287399130975,0.09391433891992552,0.14818125387957792,0.1217231533209187,0.15423463687150837
2025-10-14 15:29:11.692000+00:00,1.2652109070673345,0.13176182526432945,0.8849549248747914,0.20815581524763496,0.13155703951029493,0.10928881469115193,0.140220367278798
2025-10-14 15:29:13.755000+00:00,0.5441706253029568,1.4706815317498787,0.5128608822103732,0.10190208434318952,0.06758700920988851,0.04215996122152205,0.05799709161415414
2025-10-14 15:29:15.483000+00:00,0.5794490740740741,0.6123472222222223,1.3567037037037037,0.09949537037037036,0.21010185185185185,0.1892638888888889,0.21462037037037038
2025-10-14 15:29:17.466000+00:00,0.7080463943519919,0.7020958144225921,1.1220010085728693,0.2053736762481089,0.06121633888048411,0.07802319717599596,0.08383257690368129
2025-10-14 15:29:19.261000+00:00,0.6462395543175488,0.6112623955431755,1.2582150417827298,0.13285793871866294,0.08909192200557103,0.09266629526462396,0.09270194986072425
2025-10-14 15:29:20.965000+00:00,0.6484882629107982,0.5952769953051643,1.4835680751173708,0.1513849765258216,0.21210328638497652,0.22119718309859154,0.21438028169014084
2025-10-14 15:29:22.923000+00:00,0.6936384065372829,0.7010296220633299,1.0604739530132787,0.18905005107252298,0.08602655771195097,0.08731767109295199,0.08934422880490296
2025-10-14 15:29:24.639000+00:00,0.5729603729603729,0.6240559440559441,1.2836130536130537,0.12676923076923077,0.16875990675990676,0.11013519813519813,0.08568298368298369
2025-10-14 15:29:26.663000+00:00,2.243375494071146,0.613509881422925,1.5151739130434783,0.20509881422924903,0.22246245059288539,0.19983399209486166,0.21863636363636366
2025-10-14 15:29:28.760000+00:00,1.2286313781592753,0.7099475441106342,0.9880400572246066,0.14704434907010014,0.11356413924654267,0.08990367191225561,0.08581020505484024
2025-10-14 15:29:30.572000+00:00,1.156176600441501,0.6282207505518764,1.5466843267108168,0.11904635761589404,0.25649448123620305,0.19498454746136865,0.20484768211920532
2025-10-14 15:29:32.884000+00:00,1.3901487889273358,0.6940657439446368,1.317453287197232,0.23778200692041523,0.11377854671280278,0.11683391003460208,0.11791003460207614
2025-10-14 15:29:34.984000+00:00,1.1359809523809525,0.6267238095238095,1.1762209523809524,0.14509714285714284,0.12856380952380952,0.10144761904761904,0.1033447619047619
2025-10-14 15:29:36.973000+00:00,1.31710407239819,0.6450075414781297,1.4587229763700351,0.23865258924082453,0.2344695827048768,0.21150729009552538,0.21021618903971845
2025-10-14 15:29:39.258000+00:00,1.128434135667396,0.7104735229759299,1.110582056892779,0.14183632385120348,0.1256577680525164,0.13035623632385118,0.09936105032822756
2025-10-14 15:29:41.494000+00:00,1.159148479427549,0.6072915921288013,1.6034812164579604,1.420973166368515,0.2661610017889087,0.273169946332737,0.22869051878354202
2025-10-14 15:29:44.099000+00:00,1.3600368522072936,0.7329443378119002,1.1016107485604607,0.874711708253359,0.11554395393474089,0.12317236084452976,0.09737581573896353
