timestamp,as114brd-br_111_114_1-10.114.0.251:4,as114brd-br_111_114_2-10.114.0.250:5,as114brd-br_112_114_1-10.114.0.249:6,as114brd-br_112_114_2-10.114.0.248:7,as114brd-br_113_114_1-10.114.0.254:1,as114brd-br_113_114_2-10.114.0.253:2,as114brd-br_113_114_3-10.114.0.252:3
2025-10-14T15:34:29.192000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14T15:34:30.369000+00:00,0.0986304163126593,0.09512319456244689,0.048074766355140186,0.09689719626168224,0.09761767204757858,0.10001019541206457,0.10000339847068819
2025-10-14T15:34:31.527000+00:00,0.07968911917098445,0.08181001727115718,0.03941278065630398,0.039240069084628675,0.06402763385146805,0.06328842832469776,0.0550259067357513
2025-10-14T15:34:32.679000+00:00,0.005583333333333334,0.011222222222222222,0.021888888888888892,0.010944444444444446,0.006722222222222222,0.006722222222222222,0.013444444444444445
2025-10-14T15:34:33.799000+00:00,0.005742857142857142,0.005742857142857142,0.054671428571428565,0.011257142857142856,0.013828571428571428,0.013828571428571428,0.013828571428571428
2025-10-14T15:34:34.917000+00:00,0.03154203935599284,0.034754919499105544,0.043542039355992844,0.07479785330948122,0.034633273703041145,0.03380322003577817,0.03381753130590339
2025-10-14T15:34:36.083000+00:00,0.08565351629502574,0.0859416809605489,0.09949228130360206,0.08557804459691253,0.16316295025728988,0.1596089193825043,0.13438078902229847
2025-10-14T15:34:37.302000+00:00,0.10215586546349466,0.08551271534044298,0.031967186218211645,0.06600164068908941,0.019058244462674324,0.019058244462674324,0.04698933552091878
2025-10-14T15:34:38.497000+00:00,0.016147280334728033,0.03229456066945607,0.03165188284518829,0.03165188284518829,0.038882008368200834,0.0282510460251046,0.019441004184100417
2025-10-14T15:34:39.638000+00:00,0.01691148115687993,0.01691148115687993,0.12705346187554775,0.033149868536371606,0.04681507449605609,0.06170026292725679,0.07099737072743208
2025-10-14T15:34:40.810000+00:00,0.11733105802047783,0.116580204778157,0.09206143344709898,0.09064846416382252,0.026430034129692834,0.026430034129692834,0.026430034129692834
2025-10-14T15:34:42.047000+00:00,0.04851738075990299,0.045542441390460785,0.06580436540016169,0.08719159256265156,0.1681552142279709,0.17015359741309619,0.1611705739692805
2025-10-14T15:34:43.294000+00:00,0.08863512429831595,0.07006896551724137,0.0505533279871692,0.11504731355252606,0.031050521251002404,0.031050521251002404,0.031050521251002404
2025-10-14T15:34:44.556000+00:00,0.02548335974643423,0.05096671949286846,0.11760380348652931,0.049952456418383515,0.07912519809825673,0.0791378763866878,0.08251664025356577
2025-10-14T15:34:45.806000+00:00,0.0436864,0.043596800000000005,0.13598079999999999,0.0942592,0.037171199999999995,0.037171199999999995,0.037171199999999995
2025-10-14T15:34:47.103000+00:00,0.17875096376252894,0.12484811102544334,0.08357131842713957,0.18401233616037008,0.20056129529683886,0.16785813415574405,0.16473708558211259
2025-10-14T15:34:48.611000+00:00,0.04279045092838196,0.0873527851458886,0.1086896551724138,0.05016445623342175,0.041209549071618036,0.06675862068965517,0.06675862068965517
2025-10-14T15:34:49.878000+00:00,0.035535911602209945,0.035535911602209945,0.08805682715074982,0.0696574585635359,0.06049565903709551,0.060457774269928974,0.060432517758484613
2025-10-14T15:34:51.208000+00:00,0.08460150375939848,0.050688721804511276,0.1365533834586466,0.17852631578947367,0.08286315789473683,0.0407578947368421,0.0407578947368421
2025-10-14T15:34:52.695000+00:00,0.13306792199058504,0.14990181573638198,0.15783725622057834,0.13293880295897778,0.16263080026899795,0.2066012104909213,0.20117283120376597
2025-10-14T15:34:54.255000+00:00,0.0861897435897436,0.07021025641025641,0.06465641025641025,0.1293128205128205,0.08438974358974359,0.07446153846153845,0.03971282051282051
2025-10-14T15:34:55.781000+00:00,0.05482568807339449,0.07165399737876803,0.18638007863695938,0.1120524246395806,0.0615570117955439,0.07051114023591087,0.10603931847968545
2025-10-14T15:34:57.212000+00:00,0.1683969252271139,0.12393570929419985,0.12065408805031445,0.17922012578616353,0.20053668763102725,0.1659203354297694,0.1214199860237596
2025-10-14T15:34:58.821000+00:00,0.06971286513362338,0.12930267246737104,0.1567433188315724,0.09453822249844623,0.0494816656308266,0.08323679303915475,0.11570913610938471
2025-10-14T15:35:00.310000+00:00,0.08639355271994627,0.05357689724647414,0.08402955003357958,0.15000671591672263,0.10896977837474814,0.10945332437877771,0.08464204163868368
2025-10-14T15:35:01.817000+00:00,0.06185534173855342,0.094200398142004,0.2648228268082283,0.2475222295952223,0.20192700729927007,0.14838487060384872,0.1712010617120106
2025-10-14T15:35:03.714000+00:00,0.7562087506589351,0.2865830258302583,0.2397554032683184,0.8438502899314707,0.1387496046389035,0.12516183447548762,0.11959936742224565
2025-10-14T15:35:05.183000+00:00,0.49586385296119806,1.1409503063308373,0.3174676650782845,0.686289993192648,0.19187474472430224,0.19374812797821644,0.18773587474472428
