timestamp,as111brd-br_111_112_1-10.111.0.254:1,as111brd-br_111_112_2-10.111.0.253:2,as111brd-br_111_112_3-10.111.0.252:3,as111brd-br_111_114_1-10.111.0.251:4,as111brd-br_111_114_2-10.111.0.250:5
2025-10-17 19:47:10.940000+00:00,0.0,0.0,0.0,0.0,0.0
2025-10-17 19:47:12.064000+00:00,0.02069750889679715,0.25467615658362985,0.0,0.0,0.0
2025-10-17 19:47:13.161000+00:00,0.0844412032816773,0.441538742023701,0.020499544211485872,0.16649772105742935,0.16215132178669098
2025-10-17 19:47:14.350000+00:00,0.059586206896551724,0.4429873843566022,0.08275862068965517,0.005409587888982338,0.005409587888982338
2025-10-17 19:47:15.502000+00:00,0.04109027777777778,0.6673055555555556,0.05888194444444445,0.04020138888888889,0.011166666666666668
2025-10-17 19:47:16.606000+00:00,0.013565217391304346,0.7531014492753623,0.042876811594202896,0.011652173913043478,0.04909420289855072
2025-10-17 19:47:17.782000+00:00,0.031707482993197283,0.8826054421768708,0.012734693877551021,0.010938775510204083,0.010938775510204083
2025-10-17 19:47:18.913000+00:00,0.1437736516357206,1.2868328912466844,0.11122192749778957,0.18453757736516357,0.17104862953138814
2025-10-17 19:47:20.233000+00:00,0.017018181818181818,0.8788909090909091,0.08172727272727272,0.01949090909090909,0.014618181818181818
2025-10-17 19:47:21.346000+00:00,0.07874213836477988,1.5498724168912847,0.020183288409703504,0.053175202156334235,0.048150943396226414
2025-10-17 19:47:22.534000+00:00,0.04480808080808081,1.4209764309764312,0.05693602693602694,0.02165656565656566,0.04331313131313132
2025-10-17 19:47:23.736000+00:00,0.09267221297836938,1.648658901830283,0.04356738768718802,0.1647254575707155,0.09653910149750417
2025-10-17 19:47:24.984000+00:00,0.07398076923076924,1.7332051282051282,0.10969230769230769,0.046384615384615385,0.08831410256410256
2025-10-17 19:47:26.290000+00:00,0.0573353751914242,1.841947932618683,0.08328330781010719,0.05650229709035222,0.024624808575803982
2025-10-17 19:47:27.550000+00:00,0.08002539682539682,2.030165079365079,0.05693968253968254,0.03062857142857143,0.08271111111111111
2025-10-17 19:47:28.746000+00:00,0.1073913043478261,2.404929765886288,0.056321070234113715,0.1750702341137124,0.14534448160535118
2025-10-17 19:47:30.109000+00:00,0.07531034482758621,2.139386647101981,0.1147527512839325,0.0613470286133529,0.0548437270726339
2025-10-17 19:47:31.436000+00:00,0.10485606631499624,2.619490580256217,0.09605425772418989,0.058314996232102484,0.06785832705350416
2025-10-17 19:47:32.798000+00:00,0.0549662261380323,2.5922643171806166,0.062232011747430246,0.033057268722466955,0.05761527165932452
2025-10-17 19:47:34.122000+00:00,0.1535045317220544,3.2544108761329302,0.09042296072507552,0.20943806646525678,0.1617643504531722
2025-10-17 19:47:35.657000+00:00,0.0738814332247557,2.489287296416938,0.10321824104234528,0.03352182410423453,0.06799218241042346
2025-10-17 19:47:36.968000+00:00,0.07675362318840581,3.1409488939740657,0.08610831426392068,0.11448360030511061,0.04415560640732266
2025-10-17 19:47:38.450000+00:00,0.1629527665317139,3.155373819163293,0.1135114709851552,0.09928744939271256,0.09548717948717948
2025-10-17 19:47:39.783000+00:00,0.05617404351087772,3.0668147036759192,0.12992048012003002,0.10520030007501877,0.18170742685671418
2025-10-17 19:47:41.319000+00:00,0.13394791666666667,2.010265625,0.12597916666666667,0.08375,0.0460625
2025-10-17 19:47:42.735000+00:00,0.2418361581920904,1.8461694915254236,0.05288135593220339,0.07402824858757062,0.11568361581920905
2025-10-17 19:47:44.078000+00:00,1.8388682055100523,2.2744363365599405,0.10859270290394639,0.22211169024571856,0.18856887565152644
2025-10-17 19:47:45.815000+00:00,0.6467887161773171,1.4128221070811744,0.13856534254461716,0.15725503742084052,1.1372711571675302
2025-10-17 19:47:47.426000+00:00,0.8413209186840472,1.747068901303538,0.1460955927995034,0.7146716325263812,1.2218597144630665
